experiment_id,student_id,student_prior_started_skill_builder_count,student_prior_completed_skill_builder_count,student_prior_started_problem_set_count,student_prior_completed_problem_set_count,student_prior_completed_problem_count,student_prior_median_first_response_time,student_prior_median_time_on_task,student_prior_average_correctness,student_prior_average_attempt_count,class_id,class_creation_date,class_student_count,class_prior_skill_builder_count,class_prior_problem_set_count,class_prior_skill_builder_percent_started,class_prior_skill_builder_percent_completed,class_prior_problem_set_percent_started,class_prior_problem_set_percent_completed,class_prior_completed_problem_count,class_prior_median_time_on_task,class_prior_median_first_response_time,class_prior_average_correctness,class_prior_average_attempt_count,teacher_id,teacher_account_creation_date,district_id,location,opportunity_zone,locale_description
PSAUUKY,540948,2,2,9,5,40,28.598,31.9635,0.7,1.2,46067,2020-08-26 23:21:43.540000-04:00,32,2,16,64.0625,90.2439024390244,47.8515625,79.5918367346939,2008,31.25,25.7585,0.7695783132530121,1.202191235059761,175734,2020-03-31 01:16:04.538000-04:00,284.0,California,Yes,None
PSAUUKY,583760,1,0,8,3,53,36.301,62.37,0.8048780487804879,1.4716981132075473,46067,2020-08-26 23:21:43.540000-04:00,32,2,16,64.0625,90.2439024390244,47.8515625,79.5918367346939,2008,31.25,25.7585,0.7695783132530121,1.202191235059761,175734,2020-03-31 01:16:04.538000-04:00,284.0,California,Yes,None
PSAUUKY,596344,1,1,9,6,88,29.7295,48.9265,0.7586206896551724,1.1931818181818181,46067,2020-08-26 23:21:43.540000-04:00,32,2,16,64.0625,90.2439024390244,47.8515625,79.5918367346939,2008,31.25,25.7585,0.7695783132530121,1.202191235059761,175734,2020-03-31 01:16:04.538000-04:00,284.0,California,Yes,None
PSAUUKY,598922,2,2,8,8,54,31.432,36.814,0.8787878787878788,1.0740740740740742,46067,2020-08-26 23:21:43.540000-04:00,32,2,16,64.0625,90.2439024390244,47.8515625,79.5918367346939,2008,31.25,25.7585,0.7695783132530121,1.202191235059761,175734,2020-03-31 01:16:04.538000-04:00,284.0,California,Yes,None
PSAUUKY,815869,0,0,1,0,2,146.3735,146.3995,1.0,1.0,46067,2020-08-26 23:21:43.540000-04:00,32,2,16,64.0625,90.2439024390244,47.8515625,79.5918367346939,2008,31.25,25.7585,0.7695783132530121,1.202191235059761,175734,2020-03-31 01:16:04.538000-04:00,284.0,California,Yes,None
PSAUUKY,316814,2,2,12,11,131,56.372,76.842,0.5333333333333333,1.4809160305343512,46067,2020-08-26 23:21:43.540000-04:00,32,2,16,64.0625,90.2439024390244,47.8515625,79.5918367346939,2008,31.25,25.7585,0.7695783132530121,1.202191235059761,175734,2020-03-31 01:16:04.538000-04:00,284.0,California,Yes,None
PSAUUKY,317104,2,2,12,12,130,13.665,16.134,0.8390804597701149,1.0846153846153845,46067,2020-08-26 23:21:43.540000-04:00,32,2,16,64.0625,90.2439024390244,47.8515625,79.5918367346939,2008,31.25,25.7585,0.7695783132530121,1.202191235059761,175734,2020-03-31 01:16:04.538000-04:00,284.0,California,Yes,None
PSAUUKY,321025,2,2,12,5,43,42.283,42.293,0.9696969696969697,1.0232558139534884,46067,2020-08-26 23:21:43.540000-04:00,32,2,16,64.0625,90.2439024390244,47.8515625,79.5918367346939,2008,31.25,25.7585,0.7695783132530121,1.202191235059761,175734,2020-03-31 01:16:04.538000-04:00,284.0,California,Yes,None
PSAUUKY,327463,2,2,13,7,68,19.759,25.793,0.7692307692307693,1.3823529411764706,46067,2020-08-26 23:21:43.540000-04:00,32,2,16,64.0625,90.2439024390244,47.8515625,79.5918367346939,2008,31.25,25.7585,0.7695783132530121,1.202191235059761,175734,2020-03-31 01:16:04.538000-04:00,284.0,California,Yes,None
PSAUUKY,328114,2,1,12,10,92,22.088,44.883,0.6865671641791045,1.173913043478261,46067,2020-08-26 23:21:43.540000-04:00,32,2,16,64.0625,90.2439024390244,47.8515625,79.5918367346939,2008,31.25,25.7585,0.7695783132530121,1.202191235059761,175734,2020-03-31 01:16:04.538000-04:00,284.0,California,Yes,None
PSAUUKY,734204,0,0,5,4,21,34.541,34.547,1.0,1.0,46067,2020-08-26 23:21:43.540000-04:00,32,2,16,64.0625,90.2439024390244,47.8515625,79.5918367346939,2008,31.25,25.7585,0.7695783132530121,1.202191235059761,175734,2020-03-31 01:16:04.538000-04:00,284.0,California,Yes,None
PSAUUKY,601338,2,2,50,48,635,10.929,15.965,0.37254901960784315,1.148031496062992,49202,2020-08-31 10:25:46.599000-04:00,23,3,58,26.0869565217391,83.3333333333333,50.9745127436282,94.2647058823529,8068,28.408,23.961,0.8027989821882952,1.1839365394149728,410775,2020-08-10 13:31:05.075000-04:00,,,,
PSAUUKY,941070,1,1,23,23,293,17.902,18.967,0.8715953307392996,1.1706484641638224,49202,2020-08-31 10:25:46.599000-04:00,23,3,58,26.0869565217391,83.3333333333333,50.9745127436282,94.2647058823529,8068,28.408,23.961,0.8027989821882952,1.1839365394149728,410775,2020-08-10 13:31:05.075000-04:00,,,,
PSAUUKY,557870,2,0,49,42,490,23.2475,24.4585,0.8955613577023499,1.1142857142857143,49202,2020-08-31 10:25:46.599000-04:00,23,3,58,26.0869565217391,83.3333333333333,50.9745127436282,94.2647058823529,8068,28.408,23.961,0.8027989821882952,1.1839365394149728,410775,2020-08-10 13:31:05.075000-04:00,,,,
PSAUUKY,555887,0,0,29,29,362,22.028,26.651,0.8210526315789474,1.2099447513812156,49202,2020-08-31 10:25:46.599000-04:00,23,3,58,26.0869565217391,83.3333333333333,50.9745127436282,94.2647058823529,8068,28.408,23.961,0.8027989821882952,1.1839365394149728,410775,2020-08-10 13:31:05.075000-04:00,,,,
PSAUUKY,546253,2,2,53,53,649,28.038,28.41,0.974757281553398,1.0231124807395995,49202,2020-08-31 10:25:46.599000-04:00,23,3,58,26.0869565217391,83.3333333333333,50.9745127436282,94.2647058823529,8068,28.408,23.961,0.8027989821882952,1.1839365394149728,410775,2020-08-10 13:31:05.075000-04:00,,,,
PSAUUKY,561157,2,2,52,47,600,19.387,22.8785,0.7901234567901234,1.275,49202,2020-08-31 10:25:46.599000-04:00,23,3,58,26.0869565217391,83.3333333333333,50.9745127436282,94.2647058823529,8068,28.408,23.961,0.8027989821882952,1.1839365394149728,410775,2020-08-10 13:31:05.075000-04:00,,,,
PSAUUKY,558669,1,0,47,41,505,42.724,43.944,0.9507772020725389,1.0554455445544555,49202,2020-08-31 10:25:46.599000-04:00,23,3,58,26.0869565217391,83.3333333333333,50.9745127436282,94.2647058823529,8068,28.408,23.961,0.8027989821882952,1.1839365394149728,410775,2020-08-10 13:31:05.075000-04:00,,,,
PSAUUKY,555336,2,2,55,54,656,39.01,48.4085,0.7,1.3048780487804879,49202,2020-08-31 10:25:46.599000-04:00,23,3,58,26.0869565217391,83.3333333333333,50.9745127436282,94.2647058823529,8068,28.408,23.961,0.8027989821882952,1.1839365394149728,410775,2020-08-10 13:31:05.075000-04:00,,,,
PSAUUKY,561785,2,2,50,50,608,9.8115,10.718,0.8840579710144928,1.1233552631578947,49202,2020-08-31 10:25:46.599000-04:00,23,3,58,26.0869565217391,83.3333333333333,50.9745127436282,94.2647058823529,8068,28.408,23.961,0.8027989821882952,1.1839365394149728,410775,2020-08-10 13:31:05.075000-04:00,,,,
PSAUUKY,799113,2,2,53,48,583,30.423,41.658,0.7,1.4099485420240137,49202,2020-08-31 10:25:46.599000-04:00,23,3,58,26.0869565217391,83.3333333333333,50.9745127436282,94.2647058823529,8068,28.408,23.961,0.8027989821882952,1.1839365394149728,410775,2020-08-10 13:31:05.075000-04:00,,,,
PSAUUKY,619410,2,2,53,53,647,37.757,39.547,0.876953125,1.1174652241112828,49202,2020-08-31 10:25:46.599000-04:00,23,3,58,26.0869565217391,83.3333333333333,50.9745127436282,94.2647058823529,8068,28.408,23.961,0.8027989821882952,1.1839365394149728,410775,2020-08-10 13:31:05.075000-04:00,,,,
PSAUUKY,635313,1,1,0,0,3,7.004,7.008,1.0,1.0,49637,2020-08-31 14:26:44.871000-04:00,40,1,1,2.5,0.0,5.0,50.0,1,45.186,45.158,1.0,1.0,204094,2020-04-03 18:41:12.485000-04:00,357.0,Georgia,No,None
PSAUUKY,640343,0,0,0,0,0,,,,,49637,2020-08-31 14:26:44.871000-04:00,40,1,1,2.5,0.0,5.0,50.0,1,45.186,45.158,1.0,1.0,204094,2020-04-03 18:41:12.485000-04:00,357.0,Georgia,No,None
PSAUUKY,656301,0,0,0,0,0,,,,,49637,2020-08-31 14:26:44.871000-04:00,40,1,1,2.5,0.0,5.0,50.0,1,45.186,45.158,1.0,1.0,204094,2020-04-03 18:41:12.485000-04:00,357.0,Georgia,No,None
PSAUUKY,548841,0,0,0,0,0,,,,,49637,2020-08-31 14:26:44.871000-04:00,40,1,1,2.5,0.0,5.0,50.0,1,45.186,45.158,1.0,1.0,204094,2020-04-03 18:41:12.485000-04:00,357.0,Georgia,No,None
PSAUUKY,626116,1,1,1,0,3,12.886,12.894,1.0,1.0,49637,2020-08-31 14:26:44.871000-04:00,40,1,1,2.5,0.0,5.0,50.0,1,45.186,45.158,1.0,1.0,204094,2020-04-03 18:41:12.485000-04:00,357.0,Georgia,No,None
PSAUUKY,626035,1,1,1,0,3,8.485,8.5,1.0,1.0,49637,2020-08-31 14:26:44.871000-04:00,40,1,1,2.5,0.0,5.0,50.0,1,45.186,45.158,1.0,1.0,204094,2020-04-03 18:41:12.485000-04:00,357.0,Georgia,No,None
PSAUUKY,622230,0,0,0,0,0,,,,,49637,2020-08-31 14:26:44.871000-04:00,40,1,1,2.5,0.0,5.0,50.0,1,45.186,45.158,1.0,1.0,204094,2020-04-03 18:41:12.485000-04:00,357.0,Georgia,No,None
PSAUUKY,620111,0,0,0,0,0,,,,,49637,2020-08-31 14:26:44.871000-04:00,40,1,1,2.5,0.0,5.0,50.0,1,45.186,45.158,1.0,1.0,204094,2020-04-03 18:41:12.485000-04:00,357.0,Georgia,No,None
PSAUUKY,621804,0,0,0,0,0,,,,,49637,2020-08-31 14:26:44.871000-04:00,40,1,1,2.5,0.0,5.0,50.0,1,45.186,45.158,1.0,1.0,204094,2020-04-03 18:41:12.485000-04:00,357.0,Georgia,No,None
PSAUUKY,618838,0,0,0,0,0,,,,,49637,2020-08-31 14:26:44.871000-04:00,40,1,1,2.5,0.0,5.0,50.0,1,45.186,45.158,1.0,1.0,204094,2020-04-03 18:41:12.485000-04:00,357.0,Georgia,No,None
PSAUUKY,231171,1,1,9,4,17,96.598,107.131,0.6428571428571429,1.2941176470588236,49637,2020-08-31 14:26:44.871000-04:00,40,1,1,2.5,0.0,5.0,50.0,1,45.186,45.158,1.0,1.0,204094,2020-04-03 18:41:12.485000-04:00,357.0,Georgia,No,None
PSAUUKY,615261,0,0,0,0,0,,,,,49637,2020-08-31 14:26:44.871000-04:00,40,1,1,2.5,0.0,5.0,50.0,1,45.186,45.158,1.0,1.0,204094,2020-04-03 18:41:12.485000-04:00,357.0,Georgia,No,None
PSAUUKY,615163,0,0,0,0,0,,,,,49637,2020-08-31 14:26:44.871000-04:00,40,1,1,2.5,0.0,5.0,50.0,1,45.186,45.158,1.0,1.0,204094,2020-04-03 18:41:12.485000-04:00,357.0,Georgia,No,None
PSAUUKY,611974,0,0,0,0,0,,,,,49637,2020-08-31 14:26:44.871000-04:00,40,1,1,2.5,0.0,5.0,50.0,1,45.186,45.158,1.0,1.0,204094,2020-04-03 18:41:12.485000-04:00,357.0,Georgia,No,None
PSAUUKY,607446,0,0,1,0,2,107.361,107.3675,1.0,1.0,49637,2020-08-31 14:26:44.871000-04:00,40,1,1,2.5,0.0,5.0,50.0,1,45.186,45.158,1.0,1.0,204094,2020-04-03 18:41:12.485000-04:00,357.0,Georgia,No,None
PSAUUKY,607422,0,0,0,0,0,,,,,49637,2020-08-31 14:26:44.871000-04:00,40,1,1,2.5,0.0,5.0,50.0,1,45.186,45.158,1.0,1.0,204094,2020-04-03 18:41:12.485000-04:00,357.0,Georgia,No,None
PSAUUKY,607321,0,0,1,1,2,134.6375,134.6455,1.0,1.0,49637,2020-08-31 14:26:44.871000-04:00,40,1,1,2.5,0.0,5.0,50.0,1,45.186,45.158,1.0,1.0,204094,2020-04-03 18:41:12.485000-04:00,357.0,Georgia,No,None
PSAUUKY,607314,0,0,1,0,2,114.3525,120.3555,0.0,2.0,49637,2020-08-31 14:26:44.871000-04:00,40,1,1,2.5,0.0,5.0,50.0,1,45.186,45.158,1.0,1.0,204094,2020-04-03 18:41:12.485000-04:00,357.0,Georgia,No,None
PSAUUKY,607234,1,1,1,1,7,45.158,45.186,1.0,1.0,49637,2020-08-31 14:26:44.871000-04:00,40,1,1,2.5,0.0,5.0,50.0,1,45.186,45.158,1.0,1.0,204094,2020-04-03 18:41:12.485000-04:00,357.0,Georgia,No,None
PSAUUKY,558217,5,1,29,21,277,4.924,9.955,0.16279069767441862,1.1913357400722022,49928,2020-08-31 17:35:49.276000-04:00,27,12,85,25.6172839506173,61.4457831325301,40.5228758169935,84.8387096774194,5666,36.8375,27.113,0.5528596187175043,1.4004588775150018,551743,2020-08-31 17:32:35.909000-04:00,733.0,Illinois,Yes,None
PSAUUKY,558213,2,0,39,30,222,15.538,21.388,0.34810126582278483,1.5540540540540542,49928,2020-08-31 17:35:49.276000-04:00,27,12,85,25.6172839506173,61.4457831325301,40.5228758169935,84.8387096774194,5666,36.8375,27.113,0.5528596187175043,1.4004588775150018,551743,2020-08-31 17:32:35.909000-04:00,733.0,Illinois,Yes,None
PSAUUKY,558150,1,0,15,3,24,54.0345,69.589,0.5,1.5833333333333333,49928,2020-08-31 17:35:49.276000-04:00,27,12,85,25.6172839506173,61.4457831325301,40.5228758169935,84.8387096774194,5666,36.8375,27.113,0.5528596187175043,1.4004588775150018,551743,2020-08-31 17:32:35.909000-04:00,733.0,Illinois,Yes,None
PSAUUKY,558123,5,4,50,44,310,77.719,80.2075,0.8699551569506726,1.1612903225806452,49928,2020-08-31 17:35:49.276000-04:00,27,12,85,25.6172839506173,61.4457831325301,40.5228758169935,84.8387096774194,5666,36.8375,27.113,0.5528596187175043,1.4004588775150018,551743,2020-08-31 17:32:35.909000-04:00,733.0,Illinois,Yes,None
PSAUUKY,558085,4,4,46,42,265,42.258,49.725,0.7258064516129032,1.2188679245283018,49928,2020-08-31 17:35:49.276000-04:00,27,12,85,25.6172839506173,61.4457831325301,40.5228758169935,84.8387096774194,5666,36.8375,27.113,0.5528596187175043,1.4004588775150018,551743,2020-08-31 17:32:35.909000-04:00,733.0,Illinois,Yes,None
PSAUUKY,558021,6,4,61,51,295,47.175,63.969,0.6863636363636364,1.423728813559322,49928,2020-08-31 17:35:49.276000-04:00,27,12,85,25.6172839506173,61.4457831325301,40.5228758169935,84.8387096774194,5666,36.8375,27.113,0.5528596187175043,1.4004588775150018,551743,2020-08-31 17:32:35.909000-04:00,733.0,Illinois,Yes,None
PSAUUKY,557999,8,5,45,43,450,37.4935,43.137,0.6937669376693767,1.1977777777777778,49928,2020-08-31 17:35:49.276000-04:00,27,12,85,25.6172839506173,61.4457831325301,40.5228758169935,84.8387096774194,5666,36.8375,27.113,0.5528596187175043,1.4004588775150018,551743,2020-08-31 17:32:35.909000-04:00,733.0,Illinois,Yes,None
PSAUUKY,557958,5,4,26,21,194,51.634,63.191,0.6503496503496503,1.3917525773195876,49928,2020-08-31 17:35:49.276000-04:00,27,12,85,25.6172839506173,61.4457831325301,40.5228758169935,84.8387096774194,5666,36.8375,27.113,0.5528596187175043,1.4004588775150018,551743,2020-08-31 17:32:35.909000-04:00,733.0,Illinois,Yes,None
PSAUUKY,557926,5,5,42,39,261,23.269,36.46,0.689119170984456,1.5134099616858239,49928,2020-08-31 17:35:49.276000-04:00,27,12,85,25.6172839506173,61.4457831325301,40.5228758169935,84.8387096774194,5666,36.8375,27.113,0.5528596187175043,1.4004588775150018,551743,2020-08-31 17:32:35.909000-04:00,733.0,Illinois,Yes,None
PSAUUKY,568573,5,3,47,42,339,21.114,29.737,0.592436974789916,1.3834808259587021,49928,2020-08-31 17:35:49.276000-04:00,27,12,85,25.6172839506173,61.4457831325301,40.5228758169935,84.8387096774194,5666,36.8375,27.113,0.5528596187175043,1.4004588775150018,551743,2020-08-31 17:32:35.909000-04:00,733.0,Illinois,Yes,None
PSAUUKY,626544,3,0,27,23,147,14.272,20.16,0.14285714285714285,1.5034013605442178,49928,2020-08-31 17:35:49.276000-04:00,27,12,85,25.6172839506173,61.4457831325301,40.5228758169935,84.8387096774194,5666,36.8375,27.113,0.5528596187175043,1.4004588775150018,551743,2020-08-31 17:32:35.909000-04:00,733.0,Illinois,Yes,None
PSAUUKY,675985,3,0,32,32,197,25.842,39.269,0.18382352941176472,1.5888324873096447,49928,2020-08-31 17:35:49.276000-04:00,27,12,85,25.6172839506173,61.4457831325301,40.5228758169935,84.8387096774194,5666,36.8375,27.113,0.5528596187175043,1.4004588775150018,551743,2020-08-31 17:32:35.909000-04:00,733.0,Illinois,Yes,None
PSAUUKY,676001,2,1,16,14,76,17.9705,20.1855,0.9298245614035088,1.0526315789473684,49928,2020-08-31 17:35:49.276000-04:00,27,12,85,25.6172839506173,61.4457831325301,40.5228758169935,84.8387096774194,5666,36.8375,27.113,0.5528596187175043,1.4004588775150018,551743,2020-08-31 17:32:35.909000-04:00,733.0,Illinois,Yes,None
PSAUUKY,625799,3,0,27,24,177,12.776,18.053,0.36283185840707965,1.3107344632768363,49928,2020-08-31 17:35:49.276000-04:00,27,12,85,25.6172839506173,61.4457831325301,40.5228758169935,84.8387096774194,5666,36.8375,27.113,0.5528596187175043,1.4004588775150018,551743,2020-08-31 17:32:35.909000-04:00,733.0,Illinois,Yes,None
PSAUUKY,625837,3,2,41,30,202,38.1625,44.3115,0.5165562913907285,1.4257425742574257,49928,2020-08-31 17:35:49.276000-04:00,27,12,85,25.6172839506173,61.4457831325301,40.5228758169935,84.8387096774194,5666,36.8375,27.113,0.5528596187175043,1.4004588775150018,551743,2020-08-31 17:32:35.909000-04:00,733.0,Illinois,Yes,None
PSAUUKY,558525,5,5,52,40,303,37.563,42.587,0.7452830188679245,1.2937293729372936,49928,2020-08-31 17:35:49.276000-04:00,27,12,85,25.6172839506173,61.4457831325301,40.5228758169935,84.8387096774194,5666,36.8375,27.113,0.5528596187175043,1.4004588775150018,551743,2020-08-31 17:32:35.909000-04:00,733.0,Illinois,Yes,None
PSAUUKY,558421,4,3,46,40,307,34.718,41.926,0.5818181818181818,1.501628664495114,49928,2020-08-31 17:35:49.276000-04:00,27,12,85,25.6172839506173,61.4457831325301,40.5228758169935,84.8387096774194,5666,36.8375,27.113,0.5528596187175043,1.4004588775150018,551743,2020-08-31 17:32:35.909000-04:00,733.0,Illinois,Yes,None
PSAUUKY,558398,9,8,63,50,342,37.4575,43.3665,0.8048780487804879,1.1608187134502923,49928,2020-08-31 17:35:49.276000-04:00,27,12,85,25.6172839506173,61.4457831325301,40.5228758169935,84.8387096774194,5666,36.8375,27.113,0.5528596187175043,1.4004588775150018,551743,2020-08-31 17:32:35.909000-04:00,733.0,Illinois,Yes,None
PSAUUKY,558369,8,1,40,36,401,8.237,15.604,0.25742574257425743,1.2443890274314213,49928,2020-08-31 17:35:49.276000-04:00,27,12,85,25.6172839506173,61.4457831325301,40.5228758169935,84.8387096774194,5666,36.8375,27.113,0.5528596187175043,1.4004588775150018,551743,2020-08-31 17:32:35.909000-04:00,733.0,Illinois,Yes,None
PSAUUKY,558347,3,2,42,41,300,19.563,27.382,0.5927601809954751,1.5066666666666666,49928,2020-08-31 17:35:49.276000-04:00,27,12,85,25.6172839506173,61.4457831325301,40.5228758169935,84.8387096774194,5666,36.8375,27.113,0.5528596187175043,1.4004588775150018,551743,2020-08-31 17:32:35.909000-04:00,733.0,Illinois,Yes,None
PSAUUKY,558345,0,0,39,31,206,13.623,23.4755,0.23308270676691728,1.6407766990291262,49928,2020-08-31 17:35:49.276000-04:00,27,12,85,25.6172839506173,61.4457831325301,40.5228758169935,84.8387096774194,5666,36.8375,27.113,0.5528596187175043,1.4004588775150018,551743,2020-08-31 17:32:35.909000-04:00,733.0,Illinois,Yes,None
PSAUUKY,558344,1,1,28,27,141,25.804,34.796,0.64,1.3971631205673758,49928,2020-08-31 17:35:49.276000-04:00,27,12,85,25.6172839506173,61.4457831325301,40.5228758169935,84.8387096774194,5666,36.8375,27.113,0.5528596187175043,1.4004588775150018,551743,2020-08-31 17:32:35.909000-04:00,733.0,Illinois,Yes,None
PSAUUKY,558322,3,2,35,29,211,16.775,32.409,0.4014084507042254,1.6872037914691942,49928,2020-08-31 17:35:49.276000-04:00,27,12,85,25.6172839506173,61.4457831325301,40.5228758169935,84.8387096774194,5666,36.8375,27.113,0.5528596187175043,1.4004588775150018,551743,2020-08-31 17:32:35.909000-04:00,733.0,Illinois,Yes,None
PSAUUKY,995379,13,11,1,1,110,15.624,18.6425,0.7614678899082569,1.1818181818181819,49935,2020-08-31 17:45:22.448000-04:00,22,13,3,56.6433566433566,89.5061728395062,13.6363636363636,66.6666666666667,1185,17.582,16.449,0.8040712468193384,1.230379746835443,232013,2020-04-07 18:11:31.458000-04:00,139.0,Arizona,Yes,None
PSAUUKY,994917,16,16,1,0,110,10.3425,10.9095,0.8363636363636363,1.1727272727272726,49935,2020-08-31 17:45:22.448000-04:00,22,13,3,56.6433566433566,89.5061728395062,13.6363636363636,66.6666666666667,1185,17.582,16.449,0.8040712468193384,1.230379746835443,232013,2020-04-07 18:11:31.458000-04:00,139.0,Arizona,Yes,None
PSAUUKY,203268,12,11,19,19,258,18.428,19.485,0.8872549019607843,1.1162790697674418,49935,2020-08-31 17:45:22.448000-04:00,22,13,3,56.6433566433566,89.5061728395062,13.6363636363636,66.6666666666667,1185,17.582,16.449,0.8040712468193384,1.230379746835443,232013,2020-04-07 18:11:31.458000-04:00,139.0,Arizona,Yes,None
PSAUUKY,1008417,16,16,0,0,135,15.776,17.717,0.7185185185185186,1.3111111111111111,49935,2020-08-31 17:45:22.448000-04:00,22,13,3,56.6433566433566,89.5061728395062,13.6363636363636,66.6666666666667,1185,17.582,16.449,0.8040712468193384,1.230379746835443,232013,2020-04-07 18:11:31.458000-04:00,139.0,Arizona,Yes,None
PSAUUKY,363099,12,11,3,2,104,12.2075,13.4095,0.7,1.2596153846153846,49935,2020-08-31 17:45:22.448000-04:00,22,13,3,56.6433566433566,89.5061728395062,13.6363636363636,66.6666666666667,1185,17.582,16.449,0.8040712468193384,1.230379746835443,232013,2020-04-07 18:11:31.458000-04:00,139.0,Arizona,Yes,None
PSAUUKY,1008421,15,15,0,0,104,20.2665,21.451,0.8846153846153846,1.1634615384615385,49935,2020-08-31 17:45:22.448000-04:00,22,13,3,56.6433566433566,89.5061728395062,13.6363636363636,66.6666666666667,1185,17.582,16.449,0.8040712468193384,1.230379746835443,232013,2020-04-07 18:11:31.458000-04:00,139.0,Arizona,Yes,None
PSAUUKY,203839,14,12,22,15,195,29.513,37.481,0.7125,1.2871794871794873,49935,2020-08-31 17:45:22.448000-04:00,22,13,3,56.6433566433566,89.5061728395062,13.6363636363636,66.6666666666667,1185,17.582,16.449,0.8040712468193384,1.230379746835443,232013,2020-04-07 18:11:31.458000-04:00,139.0,Arizona,Yes,None
PSAUUKY,1008416,13,12,0,0,91,16.192,17.259,0.8791208791208791,1.1758241758241759,49935,2020-08-31 17:45:22.448000-04:00,22,13,3,56.6433566433566,89.5061728395062,13.6363636363636,66.6666666666667,1185,17.582,16.449,0.8040712468193384,1.230379746835443,232013,2020-04-07 18:11:31.458000-04:00,139.0,Arizona,Yes,None
PSAUUKY,202484,14,13,19,18,263,26.77,28.172,0.8202764976958525,1.167300380228137,49935,2020-08-31 17:45:22.448000-04:00,22,13,3,56.6433566433566,89.5061728395062,13.6363636363636,66.6666666666667,1185,17.582,16.449,0.8040712468193384,1.230379746835443,232013,2020-04-07 18:11:31.458000-04:00,139.0,Arizona,Yes,None
PSAUUKY,202188,9,8,19,19,218,43.704,48.641,0.8685714285714285,1.114678899082569,49935,2020-08-31 17:45:22.448000-04:00,22,13,3,56.6433566433566,89.5061728395062,13.6363636363636,66.6666666666667,1185,17.582,16.449,0.8040712468193384,1.230379746835443,232013,2020-04-07 18:11:31.458000-04:00,139.0,Arizona,Yes,None
PSAUUKY,995380,10,8,1,1,99,20.757,20.452,0.7653061224489796,1.2828282828282829,49935,2020-08-31 17:45:22.448000-04:00,22,13,3,56.6433566433566,89.5061728395062,13.6363636363636,66.6666666666667,1185,17.582,16.449,0.8040712468193384,1.230379746835443,232013,2020-04-07 18:11:31.458000-04:00,139.0,Arizona,Yes,None
PSAUUKY,557597,2,1,0,0,19,9.659,25.955,0.3157894736842105,1.5789473684210527,50179,2020-09-01 07:55:38.611000-04:00,1,2,0,100.0,50.0,0.0,0.0,19,25.955,9.659,0.3157894736842105,1.5789473684210527,554132,2020-09-01 07:50:58.646000-04:00,504.0,Georgia,Yes,None
PSAUUKY,562269,5,5,0,0,15,7.892,7.896,1.0,1.0,50444,2020-09-01 11:27:08.048000-04:00,20,7,0,58.5714285714286,91.4634146341463,0.0,0.0,309,19.027,17.175,0.86084142394822,1.1747572815533982,558873,2020-09-01 11:25:57.582000-04:00,114.0,Georgia,Yes,None
PSAUUKY,566253,2,2,0,0,17,11.357,17.589,0.7058823529411765,1.9411764705882353,50444,2020-09-01 11:27:08.048000-04:00,20,7,0,58.5714285714286,91.4634146341463,0.0,0.0,309,19.027,17.175,0.86084142394822,1.1747572815533982,558873,2020-09-01 11:25:57.582000-04:00,114.0,Georgia,Yes,None
PSAUUKY,580182,6,6,0,0,24,21.5675,23.0315,0.9166666666666666,1.375,50444,2020-09-01 11:27:08.048000-04:00,20,7,0,58.5714285714286,91.4634146341463,0.0,0.0,309,19.027,17.175,0.86084142394822,1.1747572815533982,558873,2020-09-01 11:25:57.582000-04:00,114.0,Georgia,Yes,None
