experiment_id,student_id,student_prior_started_skill_builder_count,student_prior_completed_skill_builder_count,student_prior_started_problem_set_count,student_prior_completed_problem_set_count,student_prior_completed_problem_count,student_prior_median_first_response_time,student_prior_median_time_on_task,student_prior_average_correctness,student_prior_average_attempt_count,class_id,class_creation_date,class_student_count,class_prior_skill_builder_count,class_prior_problem_set_count,class_prior_skill_builder_percent_started,class_prior_skill_builder_percent_completed,class_prior_problem_set_percent_started,class_prior_problem_set_percent_completed,class_prior_completed_problem_count,class_prior_median_time_on_task,class_prior_median_first_response_time,class_prior_average_correctness,class_prior_average_attempt_count,teacher_id,teacher_account_creation_date,district_id,location,opportunity_zone,locale_description
PSA59TP,789005,11,8,0,0,68,20.526,24.4145,0.6716417910447762,1.4852941176470589,66281,2020-09-24 09:25:17.145000-04:00,11,11,0,50.4132231404959,91.8032786885246,0.0,0.0,367,47.171,39.902,0.6768802228412256,1.2343324250681198,401288,2020-07-29 11:47:03.098000-04:00,1408.0,New Hampshire,No,None
PSA59TP,789014,11,10,0,0,47,18.444,19.454,0.6956521739130435,1.148936170212766,66281,2020-09-24 09:25:17.145000-04:00,11,11,0,50.4132231404959,91.8032786885246,0.0,0.0,367,47.171,39.902,0.6768802228412256,1.2343324250681198,401288,2020-07-29 11:47:03.098000-04:00,1408.0,New Hampshire,No,None
PSA59TP,789020,11,11,0,0,65,22.325,22.438,0.6875,1.3692307692307693,66281,2020-09-24 09:25:17.145000-04:00,11,11,0,50.4132231404959,91.8032786885246,0.0,0.0,367,47.171,39.902,0.6768802228412256,1.2343324250681198,401288,2020-07-29 11:47:03.098000-04:00,1408.0,New Hampshire,No,None
PSA59TP,789043,10,9,0,0,51,143.306,144.577,0.78,1.0980392156862746,66281,2020-09-24 09:25:17.145000-04:00,11,11,0,50.4132231404959,91.8032786885246,0.0,0.0,367,47.171,39.902,0.6768802228412256,1.2343324250681198,401288,2020-07-29 11:47:03.098000-04:00,1408.0,New Hampshire,No,None
PSA59TP,803944,11,11,0,0,72,31.679,41.8015,0.6901408450704225,1.2083333333333333,66281,2020-09-24 09:25:17.145000-04:00,11,11,0,50.4132231404959,91.8032786885246,0.0,0.0,367,47.171,39.902,0.6768802228412256,1.2343324250681198,401288,2020-07-29 11:47:03.098000-04:00,1408.0,New Hampshire,No,None
PSA59TP,788979,11,11,0,0,63,57.054,60.512,0.6935483870967742,1.222222222222222,66281,2020-09-24 09:25:17.145000-04:00,11,11,0,50.4132231404959,91.8032786885246,0.0,0.0,367,47.171,39.902,0.6768802228412256,1.2343324250681198,401288,2020-07-29 11:47:03.098000-04:00,1408.0,New Hampshire,No,None
PSA59TP,788981,12,11,0,0,70,68.6025,70.993,0.7681159420289855,1.1857142857142857,66281,2020-09-24 09:25:17.145000-04:00,11,11,0,50.4132231404959,91.8032786885246,0.0,0.0,367,47.171,39.902,0.6768802228412256,1.2343324250681198,401288,2020-07-29 11:47:03.098000-04:00,1408.0,New Hampshire,No,None
PSA59TP,788997,11,11,0,0,47,30.445,30.449,0.782608695652174,1.0851063829787233,66281,2020-09-24 09:25:17.145000-04:00,11,11,0,50.4132231404959,91.8032786885246,0.0,0.0,367,47.171,39.902,0.6768802228412256,1.2343324250681198,401288,2020-07-29 11:47:03.098000-04:00,1408.0,New Hampshire,No,None
PSA59TP,784842,10,10,0,0,50,20.9035,21.621,0.7959183673469388,1.02,66323,2020-09-24 10:38:55.718000-04:00,9,12,0,67.5925925925926,95.8904109589041,0.0,0.0,359,32.754,27.768,0.7528409090909091,1.1030640668523677,401824,2020-07-30 12:51:08.260000-04:00,1408.0,New Hampshire,No,None
PSA59TP,784861,10,9,0,0,43,23.806,23.81,0.7380952380952381,1.0,66323,2020-09-24 10:38:55.718000-04:00,9,12,0,67.5925925925926,95.8904109589041,0.0,0.0,359,32.754,27.768,0.7528409090909091,1.1030640668523677,401824,2020-07-30 12:51:08.260000-04:00,1408.0,New Hampshire,No,None
PSA59TP,784839,11,11,0,0,53,27.306,27.316,0.7884615384615384,1.1320754716981132,66323,2020-09-24 10:38:55.718000-04:00,9,12,0,67.5925925925926,95.8904109589041,0.0,0.0,359,32.754,27.768,0.7528409090909091,1.1030640668523677,401824,2020-07-30 12:51:08.260000-04:00,1408.0,New Hampshire,No,None
PSA59TP,800777,11,11,0,0,58,36.448,38.702,0.7543859649122807,1.0344827586206897,66323,2020-09-24 10:38:55.718000-04:00,9,12,0,67.5925925925926,95.8904109589041,0.0,0.0,359,32.754,27.768,0.7528409090909091,1.1030640668523677,401824,2020-07-30 12:51:08.260000-04:00,1408.0,New Hampshire,No,None
PSA59TP,784872,11,10,0,0,43,33.744,33.752,0.7857142857142857,1.0465116279069766,66323,2020-09-24 10:38:55.718000-04:00,9,12,0,67.5925925925926,95.8904109589041,0.0,0.0,359,32.754,27.768,0.7528409090909091,1.1030640668523677,401824,2020-07-30 12:51:08.260000-04:00,1408.0,New Hampshire,No,None
PSA59TP,784862,11,10,0,0,59,24.234,27.949,0.7413793103448276,1.2203389830508475,66323,2020-09-24 10:38:55.718000-04:00,9,12,0,67.5925925925926,95.8904109589041,0.0,0.0,359,32.754,27.768,0.7528409090909091,1.1030640668523677,401824,2020-07-30 12:51:08.260000-04:00,1408.0,New Hampshire,No,None
PSA59TP,784875,10,10,0,0,56,29.8245,39.2155,0.6909090909090909,1.2142857142857142,66323,2020-09-24 10:38:55.718000-04:00,9,12,0,67.5925925925926,95.8904109589041,0.0,0.0,359,32.754,27.768,0.7528409090909091,1.1030640668523677,401824,2020-07-30 12:51:08.260000-04:00,1408.0,New Hampshire,No,None
PSA59TP,789023,11,11,0,0,55,51.019,51.021,0.7962962962962963,1.0727272727272728,66324,2020-09-24 10:38:55.719000-04:00,14,11,0,48.7012987012987,96.0,0.0,0.0,484,50.2165,39.451,0.6624737945492662,1.3491735537190084,401824,2020-07-30 12:51:08.260000-04:00,1408.0,New Hampshire,No,None
PSA59TP,789061,11,10,0,0,81,45.745,58.641,0.6375,1.4197530864197532,66324,2020-09-24 10:38:55.719000-04:00,14,11,0,48.7012987012987,96.0,0.0,0.0,484,50.2165,39.451,0.6624737945492662,1.3491735537190084,401824,2020-07-30 12:51:08.260000-04:00,1408.0,New Hampshire,No,None
PSA59TP,788977,11,10,0,0,60,87.604,129.234,0.6101694915254238,1.15,66324,2020-09-24 10:38:55.719000-04:00,14,11,0,48.7012987012987,96.0,0.0,0.0,484,50.2165,39.451,0.6624737945492662,1.3491735537190084,401824,2020-07-30 12:51:08.260000-04:00,1408.0,New Hampshire,No,None
PSA59TP,788978,11,11,0,0,90,57.314,70.58,0.6067415730337079,1.6888888888888889,66324,2020-09-24 10:38:55.719000-04:00,14,11,0,48.7012987012987,96.0,0.0,0.0,484,50.2165,39.451,0.6624737945492662,1.3491735537190084,401824,2020-07-30 12:51:08.260000-04:00,1408.0,New Hampshire,No,None
PSA59TP,789161,11,10,0,0,64,48.5885,57.849,0.6825396825396826,1.40625,66324,2020-09-24 10:38:55.719000-04:00,14,11,0,48.7012987012987,96.0,0.0,0.0,484,50.2165,39.451,0.6624737945492662,1.3491735537190084,401824,2020-07-30 12:51:08.260000-04:00,1408.0,New Hampshire,No,None
PSA59TP,789095,11,11,0,0,72,14.2835,18.71,0.6901408450704225,1.222222222222222,66324,2020-09-24 10:38:55.719000-04:00,14,11,0,48.7012987012987,96.0,0.0,0.0,484,50.2165,39.451,0.6624737945492662,1.3491735537190084,401824,2020-07-30 12:51:08.260000-04:00,1408.0,New Hampshire,No,None
PSA59TP,786786,10,10,0,0,61,38.689,44.724,0.65,1.3114754098360657,66332,2020-09-24 10:44:46.959000-04:00,17,11,0,53.475935828877,93.0,0.0,0.0,715,37.563,30.003,0.6362339514978602,1.3174825174825175,404839,2020-08-05 09:32:47.635000-04:00,1408.0,New Hampshire,No,None
PSA59TP,873766,12,12,0,0,50,80.809,82.944,0.88,1.06,66332,2020-09-24 10:44:46.959000-04:00,17,11,0,53.475935828877,93.0,0.0,0.0,715,37.563,30.003,0.6362339514978602,1.3174825174825175,404839,2020-08-05 09:32:47.635000-04:00,1408.0,New Hampshire,No,None
PSA59TP,802599,10,10,0,0,55,39.187,45.392,0.7222222222222222,1.1090909090909091,66332,2020-09-24 10:44:46.959000-04:00,17,11,0,53.475935828877,93.0,0.0,0.0,715,37.563,30.003,0.6362339514978602,1.3174825174825175,404839,2020-08-05 09:32:47.635000-04:00,1408.0,New Hampshire,No,None
PSA59TP,802586,8,7,0,0,57,30.926,30.939,0.5818181818181818,1.1929824561403508,66332,2020-09-24 10:44:46.959000-04:00,17,11,0,53.475935828877,93.0,0.0,0.0,715,37.563,30.003,0.6362339514978602,1.3174825174825175,404839,2020-08-05 09:32:47.635000-04:00,1408.0,New Hampshire,No,None
PSA59TP,802541,9,8,0,0,73,18.771,26.095,0.5972222222222222,1.3972602739726028,66332,2020-09-24 10:44:46.959000-04:00,17,11,0,53.475935828877,93.0,0.0,0.0,715,37.563,30.003,0.6362339514978602,1.3174825174825175,404839,2020-08-05 09:32:47.635000-04:00,1408.0,New Hampshire,No,None
PSA59TP,786958,11,11,0,0,62,63.912,80.489,0.7868852459016393,1.2903225806451613,66332,2020-09-24 10:44:46.959000-04:00,17,11,0,53.475935828877,93.0,0.0,0.0,715,37.563,30.003,0.6362339514978602,1.3174825174825175,404839,2020-08-05 09:32:47.635000-04:00,1408.0,New Hampshire,No,None
PSA59TP,786796,10,10,0,0,50,48.796,51.5135,0.7959183673469388,1.0,66332,2020-09-24 10:44:46.959000-04:00,17,11,0,53.475935828877,93.0,0.0,0.0,715,37.563,30.003,0.6362339514978602,1.3174825174825175,404839,2020-08-05 09:32:47.635000-04:00,1408.0,New Hampshire,No,None
PSA59TP,786757,11,10,0,0,84,26.486,33.535,0.6385542168674698,1.3333333333333333,66332,2020-09-24 10:44:46.959000-04:00,17,11,0,53.475935828877,93.0,0.0,0.0,715,37.563,30.003,0.6362339514978602,1.3174825174825175,404839,2020-08-05 09:32:47.635000-04:00,1408.0,New Hampshire,No,None
PSA59TP,786754,10,9,0,0,56,24.127,25.844,0.7090909090909091,1.2321428571428572,66332,2020-09-24 10:44:46.959000-04:00,17,11,0,53.475935828877,93.0,0.0,0.0,715,37.563,30.003,0.6362339514978602,1.3174825174825175,404839,2020-08-05 09:32:47.635000-04:00,1408.0,New Hampshire,No,None
PSA59TP,786750,11,10,0,0,80,21.1025,29.1545,0.6835443037974683,1.3625,66332,2020-09-24 10:44:46.959000-04:00,17,11,0,53.475935828877,93.0,0.0,0.0,715,37.563,30.003,0.6362339514978602,1.3174825174825175,404839,2020-08-05 09:32:47.635000-04:00,1408.0,New Hampshire,No,None
PSA59TP,786749,10,8,0,0,85,21.272,23.517,0.5952380952380952,1.4470588235294117,66332,2020-09-24 10:44:46.959000-04:00,17,11,0,53.475935828877,93.0,0.0,0.0,715,37.563,30.003,0.6362339514978602,1.3174825174825175,404839,2020-08-05 09:32:47.635000-04:00,1408.0,New Hampshire,No,None
PSA59TP,786742,11,11,0,0,53,18.282,20.152,0.8076923076923077,1.169811320754717,66332,2020-09-24 10:44:46.959000-04:00,17,11,0,53.475935828877,93.0,0.0,0.0,715,37.563,30.003,0.6362339514978602,1.3174825174825175,404839,2020-08-05 09:32:47.635000-04:00,1408.0,New Hampshire,No,None
PSA59TP,786707,11,9,0,0,119,24.983,40.57,0.5811965811965812,1.4285714285714286,66332,2020-09-24 10:44:46.959000-04:00,17,11,0,53.475935828877,93.0,0.0,0.0,715,37.563,30.003,0.6362339514978602,1.3174825174825175,404839,2020-08-05 09:32:47.635000-04:00,1408.0,New Hampshire,No,None
PSA59TP,809986,12,12,0,0,55,54.908,60.945,0.8333333333333334,1.1090909090909091,66333,2020-09-24 10:44:46.961000-04:00,20,12,0,30.4166666666667,93.1506849315068,0.0,0.0,494,52.776,43.404,0.6494845360824743,1.2408906882591093,404839,2020-08-05 09:32:47.635000-04:00,1408.0,New Hampshire,No,None
PSA59TP,810271,11,9,0,0,55,31.064,32.042,0.7962962962962963,1.0909090909090908,66333,2020-09-24 10:44:46.961000-04:00,20,12,0,30.4166666666667,93.1506849315068,0.0,0.0,494,52.776,43.404,0.6494845360824743,1.2408906882591093,404839,2020-08-05 09:32:47.635000-04:00,1408.0,New Hampshire,No,None
PSA59TP,810314,10,10,0,0,59,42.53,42.535,0.6724137931034483,1.1016949152542372,66333,2020-09-24 10:44:46.961000-04:00,20,12,0,30.4166666666667,93.1506849315068,0.0,0.0,494,52.776,43.404,0.6494845360824743,1.2408906882591093,404839,2020-08-05 09:32:47.635000-04:00,1408.0,New Hampshire,No,None
PSA59TP,38426,10,9,0,0,90,41.198,55.64,0.6404494382022472,1.3777777777777778,66333,2020-09-24 10:44:46.961000-04:00,20,12,0,30.4166666666667,93.1506849315068,0.0,0.0,494,52.776,43.404,0.6494845360824743,1.2408906882591093,404839,2020-08-05 09:32:47.635000-04:00,1408.0,New Hampshire,No,None
PSA59TP,52817,10,10,0,0,58,62.3225,81.295,0.7192982456140351,1.2586206896551724,66333,2020-09-24 10:44:46.961000-04:00,20,12,0,30.4166666666667,93.1506849315068,0.0,0.0,494,52.776,43.404,0.6494845360824743,1.2408906882591093,404839,2020-08-05 09:32:47.635000-04:00,1408.0,New Hampshire,No,None
PSA59TP,795543,11,10,0,0,59,27.546,27.624,0.6896551724137931,1.2372881355932204,66333,2020-09-24 10:44:46.961000-04:00,20,12,0,30.4166666666667,93.1506849315068,0.0,0.0,494,52.776,43.404,0.6494845360824743,1.2408906882591093,404839,2020-08-05 09:32:47.635000-04:00,1408.0,New Hampshire,No,None
PSA59TP,809948,9,9,0,0,61,29.78,61.143,0.7166666666666667,1.1639344262295082,66333,2020-09-24 10:44:46.961000-04:00,20,12,0,30.4166666666667,93.1506849315068,0.0,0.0,494,52.776,43.404,0.6494845360824743,1.2408906882591093,404839,2020-08-05 09:32:47.635000-04:00,1408.0,New Hampshire,No,None
PSA59TP,810442,10,10,0,0,80,68.1755,106.7445,0.620253164556962,1.2375,66333,2020-09-24 10:44:46.961000-04:00,20,12,0,30.4166666666667,93.1506849315068,0.0,0.0,494,52.776,43.404,0.6494845360824743,1.2408906882591093,404839,2020-08-05 09:32:47.635000-04:00,1408.0,New Hampshire,No,None
PSA59TP,810444,11,11,0,0,90,33.5555,39.169,0.6067415730337079,1.3666666666666667,66333,2020-09-24 10:44:46.961000-04:00,20,12,0,30.4166666666667,93.1506849315068,0.0,0.0,494,52.776,43.404,0.6494845360824743,1.2408906882591093,404839,2020-08-05 09:32:47.635000-04:00,1408.0,New Hampshire,No,None
PSA59TP,804384,8,8,0,0,50,18.763,26.0585,0.76,1.44,66729,2020-09-25 08:30:44.574000-04:00,14,11,0,54.5454545454545,78.5714285714286,0.0,0.0,386,29.3395,23.372,0.7098445595854922,1.3756476683937824,32690,2019-09-05 19:41:02.002000-04:00,1398.0,New Hampshire,No,None
PSA59TP,804437,7,3,0,0,24,67.138,175.512,0.625,1.5833333333333333,66729,2020-09-25 08:30:44.574000-04:00,14,11,0,54.5454545454545,78.5714285714286,0.0,0.0,386,29.3395,23.372,0.7098445595854922,1.3756476683937824,32690,2019-09-05 19:41:02.002000-04:00,1398.0,New Hampshire,No,None
PSA59TP,808455,6,4,0,0,17,16.812,18.399,0.8823529411764706,1.1176470588235294,66729,2020-09-25 08:30:44.574000-04:00,14,11,0,54.5454545454545,78.5714285714286,0.0,0.0,386,29.3395,23.372,0.7098445595854922,1.3756476683937824,32690,2019-09-05 19:41:02.002000-04:00,1398.0,New Hampshire,No,None
PSA59TP,812594,9,6,0,0,23,20.083,20.096,0.8695652173913043,1.1304347826086958,66729,2020-09-25 08:30:44.574000-04:00,14,11,0,54.5454545454545,78.5714285714286,0.0,0.0,386,29.3395,23.372,0.7098445595854922,1.3756476683937824,32690,2019-09-05 19:41:02.002000-04:00,1398.0,New Hampshire,No,None
PSA59TP,804419,10,8,0,0,43,17.379,26.12,0.7441860465116279,1.3488372093023255,66729,2020-09-25 08:30:44.574000-04:00,14,11,0,54.5454545454545,78.5714285714286,0.0,0.0,386,29.3395,23.372,0.7098445595854922,1.3756476683937824,32690,2019-09-05 19:41:02.002000-04:00,1398.0,New Hampshire,No,None
PSA59TP,804411,9,9,0,0,42,21.0905,24.407,0.8571428571428571,1.2142857142857142,66729,2020-09-25 08:30:44.574000-04:00,14,11,0,54.5454545454545,78.5714285714286,0.0,0.0,386,29.3395,23.372,0.7098445595854922,1.3756476683937824,32690,2019-09-05 19:41:02.002000-04:00,1398.0,New Hampshire,No,None
PSA59TP,804404,8,8,0,0,30,40.386,44.0435,0.9,1.1333333333333333,66729,2020-09-25 08:30:44.574000-04:00,14,11,0,54.5454545454545,78.5714285714286,0.0,0.0,386,29.3395,23.372,0.7098445595854922,1.3756476683937824,32690,2019-09-05 19:41:02.002000-04:00,1398.0,New Hampshire,No,None
PSA59TP,804398,10,10,0,0,45,22.328,27.808,0.7555555555555555,1.2444444444444445,66729,2020-09-25 08:30:44.574000-04:00,14,11,0,54.5454545454545,78.5714285714286,0.0,0.0,386,29.3395,23.372,0.7098445595854922,1.3756476683937824,32690,2019-09-05 19:41:02.002000-04:00,1398.0,New Hampshire,No,None
PSA59TP,801390,5,1,0,0,13,57.813,71.68,0.6923076923076923,1.2307692307692308,66730,2020-09-25 08:30:44.577000-04:00,13,11,0,56.6433566433566,85.1851851851852,0.0,0.0,332,40.0815,33.958,0.786144578313253,1.2590361445783134,32690,2019-09-05 19:41:02.002000-04:00,1398.0,New Hampshire,No,None
PSA59TP,801317,9,8,0,0,38,41.718,43.92,0.8421052631578947,1.1578947368421053,66730,2020-09-25 08:30:44.577000-04:00,13,11,0,56.6433566433566,85.1851851851852,0.0,0.0,332,40.0815,33.958,0.786144578313253,1.2590361445783134,32690,2019-09-05 19:41:02.002000-04:00,1398.0,New Hampshire,No,None
PSA59TP,801291,5,5,0,0,18,22.0855,29.078,0.8333333333333334,1.1666666666666667,66730,2020-09-25 08:30:44.577000-04:00,13,11,0,56.6433566433566,85.1851851851852,0.0,0.0,332,40.0815,33.958,0.786144578313253,1.2590361445783134,32690,2019-09-05 19:41:02.002000-04:00,1398.0,New Hampshire,No,None
PSA59TP,801284,9,7,0,0,43,41.665,55.247,0.5581395348837209,1.4418604651162792,66730,2020-09-25 08:30:44.577000-04:00,13,11,0,56.6433566433566,85.1851851851852,0.0,0.0,332,40.0815,33.958,0.786144578313253,1.2590361445783134,32690,2019-09-05 19:41:02.002000-04:00,1398.0,New Hampshire,No,None
PSA59TP,801257,7,7,0,0,28,40.7175,44.292,0.8214285714285714,1.5,66730,2020-09-25 08:30:44.577000-04:00,13,11,0,56.6433566433566,85.1851851851852,0.0,0.0,332,40.0815,33.958,0.786144578313253,1.2590361445783134,32690,2019-09-05 19:41:02.002000-04:00,1398.0,New Hampshire,No,None
PSA59TP,801255,9,8,0,0,35,22.668,26.678,0.8571428571428571,1.2,66730,2020-09-25 08:30:44.577000-04:00,13,11,0,56.6433566433566,85.1851851851852,0.0,0.0,332,40.0815,33.958,0.786144578313253,1.2590361445783134,32690,2019-09-05 19:41:02.002000-04:00,1398.0,New Hampshire,No,None
PSA59TP,801318,8,7,0,0,36,75.0005,90.0415,0.8333333333333334,1.25,66730,2020-09-25 08:30:44.577000-04:00,13,11,0,56.6433566433566,85.1851851851852,0.0,0.0,332,40.0815,33.958,0.786144578313253,1.2590361445783134,32690,2019-09-05 19:41:02.002000-04:00,1398.0,New Hampshire,No,None
PSA59TP,379271,6,6,110,106,741,61.765,66.97,0.7712609970674487,1.2159244264507423,67064,2020-09-26 17:20:43.243000-04:00,11,6,62,80.3030303030303,83.0188679245283,69.941348973607,91.1949685534591,4005,40.853,35.481,0.590589270008795,1.3151061173533083,376571,2020-05-14 22:43:38.464000-04:00,1505.0,New Mexico,Yes,None
PSA59TP,471318,5,5,95,95,777,28.492,33.009,0.5461956521739131,1.3371943371943371,67064,2020-09-26 17:20:43.243000-04:00,11,6,62,80.3030303030303,83.0188679245283,69.941348973607,91.1949685534591,4005,40.853,35.481,0.590589270008795,1.3151061173533083,376571,2020-05-14 22:43:38.464000-04:00,1505.0,New Mexico,Yes,None
PSA59TP,380069,5,4,104,104,739,34.216,39.397,0.46742209631728043,1.3585926928281462,67064,2020-09-26 17:20:43.243000-04:00,11,6,62,80.3030303030303,83.0188679245283,69.941348973607,91.1949685534591,4005,40.853,35.481,0.590589270008795,1.3151061173533083,376571,2020-05-14 22:43:38.464000-04:00,1505.0,New Mexico,Yes,None
PSA59TP,471234,5,4,42,38,324,44.5935,48.545,0.5572519083969466,1.3518518518518519,67064,2020-09-26 17:20:43.243000-04:00,11,6,62,80.3030303030303,83.0188679245283,69.941348973607,91.1949685534591,4005,40.853,35.481,0.590589270008795,1.3151061173533083,376571,2020-05-14 22:43:38.464000-04:00,1505.0,New Mexico,Yes,None
PSA59TP,471294,4,3,41,32,302,32.116,38.67,0.6273291925465838,1.2615894039735098,67064,2020-09-26 17:20:43.243000-04:00,11,6,62,80.3030303030303,83.0188679245283,69.941348973607,91.1949685534591,4005,40.853,35.481,0.590589270008795,1.3151061173533083,376571,2020-05-14 22:43:38.464000-04:00,1505.0,New Mexico,Yes,None
PSA59TP,379115,6,5,109,107,808,54.465,60.108,0.7153846153846154,1.1844059405940595,67064,2020-09-26 17:20:43.243000-04:00,11,6,62,80.3030303030303,83.0188679245283,69.941348973607,91.1949685534591,4005,40.853,35.481,0.590589270008795,1.3151061173533083,376571,2020-05-14 22:43:38.464000-04:00,1505.0,New Mexico,Yes,None
PSA59TP,480112,5,4,67,50,403,17.826,20.709,0.26704545454545453,1.28287841191067,67064,2020-09-26 17:20:43.243000-04:00,11,6,62,80.3030303030303,83.0188679245283,69.941348973607,91.1949685534591,4005,40.853,35.481,0.590589270008795,1.3151061173533083,376571,2020-05-14 22:43:38.464000-04:00,1505.0,New Mexico,Yes,None
PSA59TP,471252,6,6,94,79,593,109.52,117.311,0.5379061371841155,1.3237774030354132,67064,2020-09-26 17:20:43.243000-04:00,11,6,62,80.3030303030303,83.0188679245283,69.941348973607,91.1949685534591,4005,40.853,35.481,0.590589270008795,1.3151061173533083,376571,2020-05-14 22:43:38.464000-04:00,1505.0,New Mexico,Yes,None
PSA59TP,469788,4,3,70,70,566,46.6545,55.1035,0.4626865671641791,1.4240282685512367,67064,2020-09-26 17:20:43.243000-04:00,11,6,62,80.3030303030303,83.0188679245283,69.941348973607,91.1949685534591,4005,40.853,35.481,0.590589270008795,1.3151061173533083,376571,2020-05-14 22:43:38.464000-04:00,1505.0,New Mexico,Yes,None
PSA59TP,471283,6,4,64,58,500,47.1115,56.4225,0.7061224489795919,1.204,67064,2020-09-26 17:20:43.243000-04:00,11,6,62,80.3030303030303,83.0188679245283,69.941348973607,91.1949685534591,4005,40.853,35.481,0.590589270008795,1.3151061173533083,376571,2020-05-14 22:43:38.464000-04:00,1505.0,New Mexico,Yes,None
PSA59TP,520885,5,3,36,25,143,44.794,55.934,0.4649122807017544,1.9440559440559442,67065,2020-09-26 17:20:43.245000-04:00,11,6,66,81.8181818181818,83.3333333333333,72.3140495867769,91.4285714285714,5454,33.228,25.9475,0.6103151862464183,1.398239823982398,376571,2020-05-14 22:43:38.464000-04:00,1505.0,New Mexico,Yes,None
PSA59TP,477374,5,5,89,87,939,24.516,29.95,0.6229508196721312,1.4547390841320553,67065,2020-09-26 17:20:43.245000-04:00,11,6,66,81.8181818181818,83.3333333333333,72.3140495867769,91.4285714285714,5454,33.228,25.9475,0.6103151862464183,1.398239823982398,376571,2020-05-14 22:43:38.464000-04:00,1505.0,New Mexico,Yes,None
PSA59TP,478587,6,4,98,97,1076,25.8825,33.7125,0.2352112676056338,1.358736059479554,67065,2020-09-26 17:20:43.245000-04:00,11,6,66,81.8181818181818,83.3333333333333,72.3140495867769,91.4285714285714,5454,33.228,25.9475,0.6103151862464183,1.398239823982398,376571,2020-05-14 22:43:38.464000-04:00,1505.0,New Mexico,Yes,None
PSA59TP,478584,6,6,101,98,1072,27.621,33.038,0.6801675977653632,1.2434701492537312,67065,2020-09-26 17:20:43.245000-04:00,11,6,66,81.8181818181818,83.3333333333333,72.3140495867769,91.4285714285714,5454,33.228,25.9475,0.6103151862464183,1.398239823982398,376571,2020-05-14 22:43:38.464000-04:00,1505.0,New Mexico,Yes,None
PSA59TP,478582,6,6,69,61,647,25.872,32.717,0.7045454545454546,1.3848531684698608,67065,2020-09-26 17:20:43.245000-04:00,11,6,66,81.8181818181818,83.3333333333333,72.3140495867769,91.4285714285714,5454,33.228,25.9475,0.6103151862464183,1.398239823982398,376571,2020-05-14 22:43:38.464000-04:00,1505.0,New Mexico,Yes,None
PSA59TP,478596,6,5,98,98,1063,25.574,35.354,0.7202295552367288,1.308560677328316,67065,2020-09-26 17:20:43.245000-04:00,11,6,66,81.8181818181818,83.3333333333333,72.3140495867769,91.4285714285714,5454,33.228,25.9475,0.6103151862464183,1.398239823982398,376571,2020-05-14 22:43:38.464000-04:00,1505.0,New Mexico,Yes,None
PSA59TP,478579,4,4,83,65,669,57.512,66.916,0.45681818181818185,1.5261584454409567,67065,2020-09-26 17:20:43.245000-04:00,11,6,66,81.8181818181818,83.3333333333333,72.3140495867769,91.4285714285714,5454,33.228,25.9475,0.6103151862464183,1.398239823982398,376571,2020-05-14 22:43:38.464000-04:00,1505.0,New Mexico,Yes,None
PSA59TP,478566,6,6,97,97,1049,48.912,69.539,0.7157434402332361,1.3832221163012393,67065,2020-09-26 17:20:43.245000-04:00,11,6,66,81.8181818181818,83.3333333333333,72.3140495867769,91.4285714285714,5454,33.228,25.9475,0.6103151862464183,1.398239823982398,376571,2020-05-14 22:43:38.464000-04:00,1505.0,New Mexico,Yes,None
